T,X,Y,Z
456.48729848861694,-0.472148827039007,-2.263082752985353,-0.1564577989763795
456.48729848861694,0.4624043014875052,-1.6608486309263657,1.9675349064457872
456.48729848861694,1.0854332466027816,-2.8653167639610198,0.4503995744296564
456.48729848861694,3.8890633272395085,-3.4675507749366847,-2.5839242600620937
456.48729848861694,3.8890633272395085,-1.3597316254385323,-0.4598911171062634
456.48729848861694,2.019976606815024,-0.15526346463304835,1.9675349064457872
456.48729848861694,1.3969476616997476,-1.0586146199506998,1.6641078848176851
456.48729848861694,0.7739187740451434,-0.7574975589212057,1.0572537296236706
456.48729848861694,-1.4067114940371004,0.7480722501027959,0.7538266520266635
456.48729848861694,-1.7182323447293502,0.4469614097393537,1.0572537296236706
456.48729848861694,-2.0297531954216,0.4469614097393537,-0.1564577989763795
456.48729848861694,-1.0951906433448506,1.3502938752880191,0.4503995744296564
456.48729848861694,-2.0297531954216,0.7480722501027959,-1.673624389625799
456.48729848861694,-1.4067114940371004,1.9525155560149037,-1.066757809334936
456.48729848861694,-2.341274161035193,2.253626451920007,0.1469724968326493
456.48729848861694,-4.833440966573192,0.4469614097393537,-1.673624389625799
456.48729848861694,-4.21039949503138,1.3502938752880191,-1.066757809334936
456.48729848861694,-4.521920460644973,3.1569589174686716,1.0572537296236706
456.48729848861694,-2.9643158624196935,1.3502938752880191,-1.066757809334936
456.48729848861694,-2.0297531954216,-0.4563804978917118,-0.7633244632205997
456.48729848861694,0.15088982892986702,0.7480722501027959,1.3606807512517731
456.48729848861694,0.7739187740451434,1.049183090466238,1.9675349064457872
456.48729848861694,0.15088982892986702,-0.4563804978917118,0.7538266520266635
456.48729848861694,0.7739187740451434,0.1458505693759115,0.7538266520266635
456.48729848861694,0.15088982892986702,-0.15526346463304835,1.0572537296236706
456.48729848861694,0.7739187740451434,-1.0586146199506998,1.0572537296236706
456.48729848861694,0.15088982892986702,-0.4563804978917118,1.0572537296236706
456.48729848861694,-0.7836697351919288,0.1458505693759115,0.7538266520266635
456.48729848861694,-0.7836697351919288,0.1458505693759115,-0.4598911171062634
456.48729848861694,0.4624043014875052,-0.15526346463304835,-1.673624389625799
456.48729848861694,1.708462191718058,0.1458505693759115,-1.9770576797712305
456.48729848861694,1.0854332466027816,-1.0586146199506998,-1.9770576797712305
456.48729848861694,1.0854332466027816,-0.4563804978917118,-1.9770576797712305
456.4882996082306,1.708462191718058,-0.4563804978917118,-1.9770576797712305
456.4882996082306,1.0854332466027816,-0.7574975589212057,-2.280491081854472
456.4882996082306,0.15088982892986702,-0.4563804978917118,-2.280491081854472
456.4882996082306,0.15088982892986702,0.4469614097393537,-0.4598911171062634
456.4882996082306,0.7739187740451434,-0.4563804978917118,-1.9770576797712305
456.4882996082306,1.3969476616997476,-0.4563804978917118,-1.673624389625799
456.4882996082306,1.0854332466027816,1.3502938752880191,-0.4598911171062634
456.4882996082306,0.4624043014875052,0.7480722501027959,2.270962040011699
456.4882996082306,-0.16062794761642127,1.3502938752880191,2.877816083267904
456.4882996082306,0.15088982892986702,1.049183090466238,2.574389173577611
456.4882996082306,1.708462191718058,1.9525155560149037,3.181243216833816
456.4882996082306,1.708462191718058,1.9525155560149037,3.4846703503997274
456.4882996082306,2.9545199670272666,1.049183090466238,1.9675349064457872
456.4882996082306,2.331491136833334,1.6514047711931223,2.270962040011699
456.4882996082306,-0.16062794761642127,2.8558480215635687,3.4846703503997274
456.4882996082306,-0.16062794761642127,2.253626451920007,0.7538266520266635
456.4882996082306,0.4624043014875052,0.7480722501027959,-0.7633244632205997
456.4882996082306,0.4624043014875052,1.6514047711931223,-0.1564577989763795
456.4882996082306,-0.472148827039007,0.7480722501027959,-1.3701910994803674
456.4882996082306,1.708462191718058,-0.4563804978917118,-1.673624389625799
456.4882996082306,1.708462191718058,-0.7574975589212057,-1.673624389625799
456.4882996082306,0.15088982892986702,-1.9619656364141984,-4.7079574030179225
456.4882996082306,0.15088982892986702,-1.6608486309263657,-3.494224242436198
456.4882996082306,-0.472148827039007,-1.3597316254385323,-1.673624389625799
456.4882996082306,-0.16062794761642127,-2.5641996473898643,-3.494224242436198
456.4882996082306,0.15088982892986702,-2.263082752985353,-1.673624389625799
456.4882996082306,-1.0951906433448506,-0.7574975589212057,1.9675349064457872
456.4882996082306,0.7739187740451434,-2.263082752985353,0.7538266520266635
456.4882996082306,2.9545199670272666,-3.1664338805321743,-0.7633244632205997
456.4882996082306,3.2660344970455766,-1.9619656364141984,-0.7633244632205997
456.4882996082306,3.2660344970455766,-1.3597316254385323,0.4503995744296564
456.4882996082306,1.3969476616997476,-0.4563804978917118,1.6641078848176851
456.4882996082306,0.15088982892986702,-0.15526346463304835,1.9675349064457872
456.4882996082306,-1.0951906433448506,0.1458505693759115,1.3606807512517731
456.4882996082306,-2.341274161035193,1.049183090466238,1.6641078848176851
456.4882996082306,-1.7182323447293502,0.1458505693759115,0.4503995744296564
456.4882996082306,-1.4067114940371004,1.049183090466238,-0.1564577989763795
456.4882996082306,-1.7182323447293502,1.3502938752880191,-1.066757809334936
456.4882996082306,-1.0951906433448506,1.3502938752880191,-1.673624389625799
456.4882996082306,-2.341274161035193,1.3502938752880191,-0.7633244632205997
456.4893062114716,-3.275836828033287,1.3502938752880191,0.4503995744296564
456.4893062114716,-5.456482897800379,0.7480722501027959,-1.3701910994803674
456.4893062114716,-4.833440966573192,2.5547373478251103,-0.1564577989763795
456.4893062114716,-3.275836828033287,1.6514047711931223,0.1469724968326493
456.4893062114716,-2.341274161035193,-0.7574975589212057,-1.3701910994803674
456.4893062114716,0.15088982892986702,0.4469614097393537,1.0572537296236706
456.4893062114716,-0.472148827039007,0.4469614097393537,3.181243216833816
456.4893062114716,-0.472148827039007,-0.4563804978917118,1.6641078848176851
456.4893062114716,0.4624043014875052,-0.15526346463304835,0.1469724968326493
456.4893062114716,0.7739187740451434,0.4469614097393537,1.3606807512517731
456.4893062114716,0.15088982892986702,-0.4563804978917118,1.3606807512517731
456.4893062114716,-0.16062794761642127,-1.0586146199506998,1.6641078848176851
456.4893062114716,0.15088982892986702,-1.0586146199506998,1.3606807512517731
456.4893062114716,-1.7182323447293502,0.4469614097393537,0.4503995744296564
456.4893062114716,-0.472148827039007,0.1458505693759115,-1.9770576797712305
456.4893062114716,1.0854332466027816,0.1458505693759115,-1.673624389625799
456.4893062114716,1.3969476616997476,-1.0586146199506998,-1.673624389625799
456.4893062114716,1.0854332466027816,-0.4563804978917118,-1.9770576797712305
456.4893062114716,0.4624043014875052,0.1458505693759115,-3.190791064228576
456.4893062114716,1.708462191718058,0.4469614097393537,-1.673624389625799
456.4893062114716,-0.472148827039007,-0.7574975589212057,-3.494224242436198
456.4893062114716,0.4624043014875052,-0.4563804978917118,-1.673624389625799
456.4893062114716,0.4624043014875052,0.7480722501027959,-0.4598911171062634
456.4893062114716,0.4624043014875052,-0.4563804978917118,-0.7633244632205997
456.4893062114716,0.7739187740451434,-0.15526346463304835,0.4503995744296564
456.4893062114716,1.3969476616997476,0.1458505693759115,1.6641078848176851
456.4893062114716,2.019976606815024,0.7480722501027959,2.574389173577611
456.4893062114716,0.7739187740451434,-0.15526346463304835,1.0572537296236706
456.4893062114716,1.0854332466027816,2.5547373478251103,2.574389173577611
456.4893062114716,0.15088982892986702,3.1569589174686716,5.001805794353668
456.4893062114716,1.3969476616997476,0.7480722501027959,1.9675349064457872
456.4893062114716,4.2005778572578185,0.1458505693759115,0.7538266520266635
456.4893062114716,0.7739187740451434,2.5547373478251103,2.574389173577611
456.4893062114716,-0.472148827039007,2.5547373478251103,1.6641078848176851
456.4893062114716,0.4624043014875052,1.3502938752880191,-0.7633244632205997
456.4893062114716,0.7739187740451434,1.9525155560149037,0.1469724968326493
456.4893062114716,0.7739187740451434,0.1458505693759115,-1.3701910994803674
456.4893062114716,2.019976606815024,-0.7574975589212057,-2.280491081854472
456.4893062114716,1.3969476616997476,-0.15526346463304835,-0.7633244632205997
456.4893062114716,0.15088982892986702,-0.7574975589212057,-2.5839242600620937
456.4903008937836,0.15088982892986702,-1.9619656364141984,-5.314824207184405
456.4903008937836,0.15088982892986702,-0.7574975589212057,-2.8873576621453347
456.4903008937836,-0.7836697351919288,-1.6608486309263657,-2.8873576621453347
456.4903008937836,-0.16062794761642127,-3.1664338805321743,-2.280491081854472
456.4903008937836,-0.7836697351919288,-1.3597316254385323,0.4503995744296564
456.4903008937836,-0.16062794761642127,-1.6608486309263657,1.6641078848176851
456.4903008937836,2.019976606815024,-2.263082752985353,-0.7633244632205997
456.4903008937836,3.5775490270638874,-2.5641996473898643,-0.4598911171062634
456.4903008937836,3.2660344970455766,-1.0586146199506998,0.4503995744296564
456.4903008937836,2.019976606815024,-1.3597316254385323,0.7538266520266635
456.4903008937836,1.0854332466027816,0.1458505693759115,1.0572537296236706
456.4903008937836,0.15088982892986702,1.049183090466238,0.7538266520266635
456.4903008937836,-2.341274161035193,1.3502938752880191,1.3606807512517731
456.4903008937836,-2.6527948968060993,0.1458505693759115,0.7538266520266635
456.4903008937836,-1.0951906433448506,0.1458505693759115,0.1469724968326493
456.4903008937836,-1.0951906433448506,1.3502938752880191,-0.1564577989763795
456.4903008937836,-0.7836697351919288,1.3502938752880191,-2.280491081854472
456.4903008937836,-1.7182323447293502,1.3502938752880191,-1.066757809334936
456.4903008937836,-2.9643158624196935,1.6514047711931223,1.9675349064457872
456.4903008937836,-5.144961932186785,0.7480722501027959,0.1469724968326493
456.4903008937836,-3.587357563804192,0.7480722501027959,-2.280491081854472
456.4903008937836,-3.275836828033287,2.5547373478251103,-0.4598911171062634
456.4903008937836,-3.275836828033287,1.049183090466238,-1.9770576797712305
456.4903008937836,-1.7182323447293502,0.4469614097393537,-0.4598911171062634
456.4903008937836,-0.16062794761642127,0.7480722501027959,1.3606807512517731
456.4903008937836,-0.16062794761642127,0.4469614097393537,2.270962040011699
456.4903008937836,-0.16062794761642127,-0.4563804978917118,-0.1564577989763795
456.4903008937836,1.0854332466027816,-0.15526346463304835,1.6641078848176851
456.4903008937836,0.7739187740451434,-0.7574975589212057,1.9675349064457872
456.4903008937836,0.7739187740451434,-0.7574975589212057,1.3606807512517731
456.4903008937836,1.3969476616997476,-0.4563804978917118,1.0572537296236706
456.4903008937836,-0.7836697351919288,0.1458505693759115,0.1469724968326493
456.4903008937836,-1.7182323447293502,0.4469614097393537,0.1469724968326493
456.4903008937836,-0.472148827039007,-0.7574975589212057,-1.673624389625799
456.4903008937836,1.708462191718058,-1.0586146199506998,-2.8873576621453347
456.4903008937836,1.708462191718058,0.1458505693759115,-2.280491081854472
456.4903008937836,1.3969476616997476,-0.4563804978917118,-1.673624389625799
456.4903008937836,0.15088982892986702,-0.4563804978917118,-2.280491081854472
456.4903008937836,0.7739187740451434,-0.15526346463304835,-1.066757809334936
456.4903008937836,0.7739187740451434,-0.4563804978917118,-2.8873576621453347
456.4903008937836,0.7739187740451434,0.4469614097393537,-1.9770576797712305
456.4903008937836,0.7739187740451434,1.3502938752880191,-0.4598911171062634
456.4903008937836,-0.472148827039007,-0.4563804978917118,-0.4598911171062634
456.4903008937836,0.15088982892986702,0.1458505693759115,0.1469724968326493
456.4903008937836,1.708462191718058,1.3502938752880191,2.877816083267904
456.4903008937836,1.0854332466027816,0.4469614097393537,1.3606807512517731
456.4903008937836,1.3969476616997476,0.7480722501027959,1.9675349064457872
456.4903008937836,1.0854332466027816,2.5547373478251103,5.001805794353668
456.4903008937836,1.3969476616997476,1.9525155560149037,4.394951527221844
456.4903008937836,3.2660344970455766,0.1458505693759115,1.3606807512517731
456.4903008937836,2.643005666851645,1.3502938752880191,1.6641078848176851
456.4903008937836,-0.7836697351919288,2.8558480215635687,1.9675349064457872
456.4903008937836,-1.0951906433448506,1.9525155560149037,0.1469724968326493
456.4903008937836,0.15088982892986702,1.6514047711931223,-1.066757809334936
456.4903008937836,0.7739187740451434,0.1458505693759115,-1.673624389625799
456.4903008937836,0.4624043014875052,0.1458505693759115,-1.3701910994803674
456.4903008937836,1.0854332466027816,-1.0586146199506998,-0.4598911171062634
456.4903008937836,0.7739187740451434,-0.7574975589212057,-1.066757809334936
456.4903008937836,-0.472148827039007,-2.263082752985353,-4.101091046602679
456.4903008937836,0.7739187740451434,-1.0586146199506998,-4.101091046602679
456.4903008937836,-0.7836697351919288,-0.7574975589212057,-2.8873576621453347
456.4903008937836,-0.472148827039007,-1.9619656364141984,-1.9770576797712305
456.4903008937836,-0.16062794761642127,-1.9619656364141984,0.4503995744296564
456.4903008937836,-0.472148827039007,-2.263082752985353,0.7538266520266635
456.4903008937836,1.3969476616997476,-1.6608486309263657,1.0572537296236706
456.4903008937836,2.331491136833334,-2.8653167639610198,-0.7633244632205997
456.4903008937836,3.2660344970455766,-1.9619656364141984,0.4503995744296564
456.4903008937836,2.331491136833334,-1.0586146199506998,1.9675349064457872
456.4903008937836,2.019976606815024,-0.4563804978917118,1.3606807512517731
456.4903008937836,1.3969476616997476,-1.0586146199506998,1.0572537296236706
456.4903008937836,-0.7836697351919288,0.7480722501027959,0.7538266520266635
456.4903008937836,-2.0297531954216,1.049183090466238,1.9675349064457872
456.4903008937836,-2.9643158624196935,0.7480722501027959,0.1469724968326493
456.4903008937836,-2.0297531954216,0.7480722501027959,-1.066757809334936
456.4903008937836,-0.472148827039007,1.3502938752880191,-1.066757809334936
456.4903008937836,-1.7182323447293502,1.3502938752880191,-2.280491081854472
456.4903008937836,-2.6527948968060993,2.253626451920007,0.4503995744296564
456.4903008937836,-3.8988785294177855,1.3502938752880191,1.9675349064457872
456.4903008937836,-4.833440966573192,0.4469614097393537,-0.7633244632205997
456.4903008937836,-3.275836828033287,1.3502938752880191,-0.7633244632205997
456.5018954277039,-2.0297531954216,1.3502938752880191,-1.066757809334936
456.5018954277039,-2.0297531954216,0.1458505693759115,-1.3701910994803674
456.5018954277039,-0.472148827039007,0.7480722501027959,1.9675349064457872
456.5018954277039,-0.7836697351919288,0.7480722501027959,2.574389173577611
456.5018954277039,-0.7836697351919288,-0.4563804978917118,0.7538266520266635
456.5018954277039,0.7739187740451434,-0.15526346463304835,-0.1564577989763795
456.5018954277039,1.0854332466027816,0.4469614097393537,1.9675349064457872
456.5018954277039,-0.16062794761642127,-0.4563804978917118,1.9675349064457872
456.5018954277039,1.0854332466027816,-1.0586146199506998,1.0572537296236706
456.5018954277039,0.4624043014875052,-0.15526346463304835,-0.1564577989763795
456.5018954277039,-1.4067114940371004,-0.15526346463304835,-0.4598911171062634
456.5018954277039,-0.472148827039007,0.7480722501027959,0.1469724968326493
456.5018954277039,0.15088982892986702,-1.6608486309263657,-2.280491081854472
456.5018954277039,2.019976606815024,-0.7574975589212057,-1.673624389625799
456.5018954277039,2.019976606815024,-0.4563804978917118,-1.3701910994803674
456.5018954277039,0.7739187740451434,-0.15526346463304835,-2.280491081854472
456.5018954277039,0.7739187740451434,-0.15526346463304835,-0.7633244632205997
456.5018954277039,-0.472148827039007,-1.0586146199506998,-2.8873576621453347
456.5018954277039,1.0854332466027816,-0.4563804978917118,-3.797657644519439
456.5018954277039,0.4624043014875052,1.3502938752880191,-1.066757809334936
456.5018954277039,0.4624043014875052,1.049183090466238,0.1469724968326493
456.5018954277039,0.15088982892986702,-0.7574975589212057,-0.4598911171062634
456.5018954277039,1.3969476616997476,1.049183090466238,1.6641078848176851
456.5018954277039,2.019976606815024,1.3502938752880191,2.574389173577611
456.5018954277039,0.4624043014875052,0.1458505693759115,0.4503995744296564
456.5018954277039,2.019976606815024,1.3502938752880191,3.7880972600900207
456.5018954277039,0.7739187740451434,2.5547373478251103,4.0915243936559325
456.5018954277039,1.3969476616997476,1.3502938752880191,2.574389173577611
456.5018954277039,2.643005666851645,0.7480722501027959,2.270962040011699
456.5018954277039,1.3969476616997476,1.6514047711931223,1.9675349064457872
456.5018954277039,-0.472148827039007,2.5547373478251103,0.7538266520266635
456.5018954277039,-0.7836697351919288,1.6514047711931223,0.1469724968326493
456.5018954277039,0.15088982892986702,1.3502938752880191,-1.066757809334936
456.5018954277039,-0.16062794761642127,-0.4563804978917118,-1.9770576797712305
456.5018954277039,1.3969476616997476,-0.4563804978917118,-1.673624389625799
456.5018954277039,1.0854332466027816,-0.7574975589212057,-1.9770576797712305
456.5018954277039,-0.472148827039007,-0.7574975589212057,-2.8873576621453347
456.5018954277039,0.4624043014875052,-1.9619656364141984,-5.011390805101165
456.5018954277039,1.0854332466027816,-1.3597316254385323,-5.011390805101165
456.5018954277039,0.15088982892986702,-1.6608486309263657,-2.8873576621453347
456.5029945373535,-0.7836697351919288,-1.6608486309263657,-0.4598911171062634
456.5029945373535,0.15088982892986702,-2.8653167639610198,1.0572537296236706
456.5029945373535,0.15088982892986702,-2.263082752985353,1.3606807512517731
456.5029945373535,1.708462191718058,-2.8653167639610198,0.1469724968326493
456.5029945373535,3.2660344970455766,-2.5641996473898643,-1.066757809334936
456.5029945373535,2.9545199670272666,-1.6608486309263657,1.0572537296236706
456.5029945373535,2.019976606815024,-0.4563804978917118,2.270962040011699
456.5029945373535,1.3969476616997476,-0.7574975589212057,0.1469724968326493
456.5029945373535,0.4624043014875052,0.4469614097393537,1.0572537296236706
456.5029945373535,-2.0297531954216,0.7480722501027959,1.3606807512517731
456.5029945373535,-2.9643158624196935,0.4469614097393537,0.1469724968326493
456.5029945373535,-2.0297531954216,0.4469614097393537,-0.7633244632205997
456.5029945373535,-0.472148827039007,1.049183090466238,-1.3701910994803674
456.5029945373535,-1.0951906433448506,1.049183090466238,-1.673624389625799
456.5029945373535,-1.7182323447293502,1.9525155560149037,-0.4598911171062634
456.5029945373535,-2.9643158624196935,1.6514047711931223,1.6641078848176851
456.5029945373535,-5.456482897800379,1.049183090466238,0.4503995744296564
456.5029945373535,-4.21039949503138,1.3502938752880191,-2.280491081854472
456.5029945373535,-1.7182323447293502,1.9525155560149037,-1.673624389625799
456.5029945373535,-2.6527948968060993,1.3502938752880191,-1.3701910994803674
456.5029945373535,-1.7182323447293502,0.1458505693759115,0.1469724968326493
456.5029945373535,0.15088982892986702,0.7480722501027959,2.574389173577611
456.5029945373535,-1.4067114940371004,-0.4563804978917118,2.574389173577611
456.5029945373535,0.15088982892986702,-0.4563804978917118,-0.1564577989763795
456.5029945373535,1.3969476616997476,-0.4563804978917118,0.7538266520266635
456.5029945373535,0.7739187740451434,0.1458505693759115,2.270962040011699
456.5029945373535,2.019976606815024,-1.0586146199506998,1.6641078848176851
456.5029945373535,1.3969476616997476,-1.3597316254385323,0.1469724968326493
456.5029945373535,-1.0951906433448506,-0.15526346463304835,-0.4598911171062634
456.5029945373535,-1.0951906433448506,0.1458505693759115,-0.4598911171062634
456.5029945373535,-0.16062794761642127,-0.4563804978917118,-1.673624389625799
456.5029945373535,0.7739187740451434,-0.7574975589212057,-3.190791064228576
456.5029945373535,1.708462191718058,0.1458505693759115,-1.673624389625799
456.5029945373535,1.708462191718058,-0.15526346463304835,-2.280491081854472
456.5029945373535,-0.472148827039007,-0.4563804978917118,-2.280491081854472
456.5029945373535,0.4624043014875052,-0.15526346463304835,-0.7633244632205997
456.5029945373535,0.4624043014875052,-1.0586146199506998,-3.494224242436198
456.5029945373535,0.7739187740451434,-0.15526346463304835,-2.280491081854472
456.5029945373535,1.0854332466027816,1.9525155560149037,0.1469724968326493
456.5029945373535,-1.0951906433448506,0.7480722501027959,0.1469724968326493
456.5038979053497,0.4624043014875052,0.7480722501027959,0.4503995744296564
456.5038979053497,1.0854332466027816,1.3502938752880191,2.270962040011699
456.5038979053497,1.708462191718058,1.3502938752880191,1.3606807512517731
456.5038979053497,0.7739187740451434,0.7480722501027959,1.9675349064457872
456.5038979053497,1.3969476616997476,2.8558480215635687,4.394951527221844
456.5038979053497,1.3969476616997476,1.9525155560149037,3.7880972600900207
456.5038979053497,1.708462191718058,0.4469614097393537,1.3606807512517731
456.5038979053497,2.331491136833334,1.3502938752880191,2.574389173577611
456.5038979053497,-1.0951906433448506,2.253626451920007,1.9675349064457872
456.5038979053497,-1.0951906433448506,1.3502938752880191,0.1469724968326493
456.5038979053497,-0.16062794761642127,1.3502938752880191,-1.066757809334936
456.5038979053497,0.15088982892986702,0.7480722501027959,-1.673624389625799
456.5038979053497,0.15088982892986702,0.4469614097393537,-1.673624389625799
456.5038979053497,1.3969476616997476,-0.7574975589212057,-1.673624389625799
456.5038979053497,0.7739187740451434,-1.0586146199506998,-2.280491081854472
456.5038979053497,-0.16062794761642127,-0.7574975589212057,-3.494224242436198
456.5038979053497,0.4624043014875052,-1.0586146199506998,-5.618257609267646
456.5038979053497,0.7739187740451434,-1.0586146199506998,-4.404524448685921
456.5038979053497,0.15088982892986702,-1.0586146199506998,-1.3701910994803674
456.5038979053497,0.15088982892986702,-2.263082752985353,0.1469724968326493
456.5038979053497,0.4624043014875052,-2.263082752985353,1.3606807512517731
456.5038979053497,-0.16062794761642127,-1.3597316254385323,1.9675349064457872
456.5038979053497,2.9545199670272666,-2.8653167639610198,-1.066757809334936
456.5038979053497,2.643005666851645,-2.263082752985353,0.1469724968326493
456.5038979053497,2.331491136833334,-0.4563804978917118,2.574389173577611
456.5038979053497,2.019976606815024,-0.15526346463304835,1.9675349064457872
456.5038979053497,0.4624043014875052,-0.15526346463304835,0.7538266520266635
456.5038979053497,-0.7836697351919288,0.7480722501027959,1.9675349064457872
456.5038979053497,-2.341274161035193,0.7480722501027959,0.1469724968326493
456.5038979053497,-2.0297531954216,0.4469614097393537,0.1469724968326493
456.5038979053497,-1.7182323447293502,0.7480722501027959,-1.066757809334936
456.5038979053497,-0.7836697351919288,1.3502938752880191,-1.9770576797712305
456.5038979053497,-2.0297531954216,1.9525155560149037,-1.673624389625799
456.5038979053497,-3.8988785294177855,1.6514047711931223,0.7538266520266635
456.5038979053497,-4.21039949503138,1.6514047711931223,1.3606807512517731
456.5038979053497,-4.833440966573192,0.4469614097393537,-0.4598911171062634
456.5038979053497,-2.9643158624196935,1.049183090466238,-1.9770576797712305
456.5038979053497,-1.4067114940371004,1.3502938752880191,-0.4598911171062634
456.5038979053497,-2.341274161035193,0.4469614097393537,-0.7633244632205997
456.5038979053497,-0.7836697351919288,0.1458505693759115,1.9675349064457872
456.5329010486603,-0.472148827039007,0.7480722501027959,3.181243216833816
456.5329010486603,-0.16062794761642127,-0.4563804978917118,1.9675349064457872
456.5329010486603,0.4624043014875052,-0.4563804978917118,0.1469724968326493
456.5329010486603,0.4624043014875052,0.1458505693759115,1.0572537296236706
456.5329010486603,0.7739187740451434,0.1458505693759115,1.9675349064457872
456.5329010486603,1.0854332466027816,-0.7574975589212057,0.4503995744296564
456.5329010486603,1.0854332466027816,-0.4563804978917118,0.4503995744296564
456.5329010486603,-1.4067114940371004,0.7480722501027959,0.1469724968326493
456.5329010486603,-1.0951906433448506,0.1458505693759115,-0.1564577989763795
456.5329010486603,-0.16062794761642127,-0.7574975589212057,-2.5839242600620937
456.5329010486603,1.708462191718058,-0.7574975589212057,-3.190791064228576
456.5329010486603,1.708462191718058,-0.15526346463304835,-2.280491081854472
456.5329010486603,0.15088982892986702,0.1458505693759115,-1.673624389625799
456.5329010486603,0.7739187740451434,0.7480722501027959,-0.4598911171062634
456.5329010486603,0.7739187740451434,-0.4563804978917118,-1.066757809334936
456.5329010486603,1.3969476616997476,-1.0586146199506998,-2.8873576621453347
456.5329010486603,1.3969476616997476,0.1458505693759115,-1.673624389625799
456.5329010486603,0.7739187740451434,1.3502938752880191,0.1469724968326493
456.5329010486603,0.7739187740451434,0.4469614097393537,-0.4598911171062634
456.5329010486603,1.708462191718058,0.7480722501027959,1.3606807512517731
456.5329010486603,0.4624043014875052,1.3502938752880191,2.877816083267904
456.5329010486603,0.15088982892986702,0.4469614097393537,1.6641078848176851
456.5329010486603,1.0854332466027816,1.9525155560149037,3.4846703503997274
456.5329010486603,1.3969476616997476,2.5547373478251103,3.7880972600900207
456.5329010486603,2.019976606815024,0.7480722501027959,1.3606807512517731
456.5329010486603,3.2660344970455766,1.3502938752880191,1.3606807512517731
456.5329010486603,2.331491136833334,1.9525155560149037,2.574389173577611
456.5329010486603,-1.4067114940371004,1.3502938752880191,0.1469724968326493
456.5329010486603,-0.7836697351919288,2.253626451920007,0.7538266520266635
456.5329010486603,-0.7836697351919288,1.3502938752880191,-0.4598911171062634
456.5329010486603,1.3969476616997476,-1.0586146199506998,-3.494224242436198
456.5329010486603,2.331491136833334,-0.7574975589212057,-2.280491081854472
456.5329010486603,-0.16062794761642127,-0.15526346463304835,-0.4598911171062634
456.5329010486603,-1.0951906433448506,-1.6608486309263657,-2.280491081854472
456.5329010486603,0.7739187740451434,-1.9619656364141984,-4.7079574030179225
456.5329010486603,1.3969476616997476,-1.3597316254385323,-4.7079574030179225
456.5329010486603,-0.472148827039007,-1.6608486309263657,-2.8873576621453347
456.5329010486603,-0.472148827039007,-1.3597316254385323,-1.3701910994803674
456.5329010486603,-0.16062794761642127,-1.6608486309263657,1.3606807512517731
456.5329010486603,0.4624043014875052,-1.9619656364141984,0.1469724968326493
456.5339090824127,2.9545199670272666,-1.6608486309263657,0.7538266520266635
456.5339090824127,2.331491136833334,-2.8653167639610198,-0.1564577989763795
456.5339090824127,2.643005666851645,-1.6608486309263657,1.6641078848176851
456.5339090824127,2.019976606815024,-0.4563804978917118,2.574389173577611
456.5339090824127,1.0854332466027816,-0.4563804978917118,1.0572537296236706
456.5339090824127,1.0854332466027816,0.1458505693759115,0.4503995744296564
456.5339090824127,-2.341274161035193,0.4469614097393537,1.0572537296236706
456.5339090824127,-2.341274161035193,0.4469614097393537,0.4503995744296564
456.5339090824127,-1.7182323447293502,0.7480722501027959,-0.1564577989763795
456.5339090824127,-1.4067114940371004,1.6514047711931223,-1.9770576797712305
456.5339090824127,-1.4067114940371004,1.3502938752880191,-3.494224242436198
456.5339090824127,-2.6527948968060993,2.253626451920007,-0.4598911171062634
456.5339090824127,-4.21039949503138,1.6514047711931223,1.9675349064457872
456.5339090824127,-4.833440966573192,1.049183090466238,0.4503995744296564
456.5339090824127,-3.8988785294177855,0.7480722501027959,-1.673624389625799
456.5339090824127,-1.0951906433448506,1.3502938752880191,-1.066757809334936
456.5339090824127,-2.0297531954216,1.049183090466238,-1.673624389625799
456.5339090824127,-1.4067114940371004,0.7480722501027959,0.4503995744296564
456.5339090824127,-0.16062794761642127,0.7480722501027959,2.270962040011699
456.5339090824127,-1.0951906433448506,0.7480722501027959,2.270962040011699
456.5339090824127,0.4624043014875052,0.1458505693759115,1.0572537296236706
456.5339090824127,0.4624043014875052,-0.7574975589212057,1.0572537296236706
456.5339090824127,0.15088982892986702,-0.4563804978917118,2.877816083267904
456.5339090824127,1.708462191718058,-0.7574975589212057,1.0572537296236706
456.5339090824127,2.019976606815024,-0.7574975589212057,-0.4598911171062634
456.5339090824127,-0.472148827039007,0.4469614097393537,0.7538266520266635
456.5339090824127,-2.341274161035193,-0.15526346463304835,0.4503995744296564
456.5339090824127,-0.472148827039007,-1.0586146199506998,-2.280491081854472
456.5339090824127,1.3969476616997476,-0.7574975589212057,-2.280491081854472
456.5339090824127,2.331491136833334,-0.15526346463304835,-1.673624389625799
456.5339090824127,0.7739187740451434,-0.15526346463304835,-2.5839242600620937
456.5339090824127,1.3969476616997476,0.4469614097393537,-1.3701910994803674
456.5339090824127,0.15088982892986702,0.1458505693759115,-0.1564577989763795
456.5339090824127,0.7739187740451434,-0.4563804978917118,-2.5839242600620937
456.5339090824127,2.019976606815024,0.1458505693759115,-1.673624389625799
456.5339090824127,1.3969476616997476,1.049183090466238,0.4503995744296564
456.5339090824127,0.15088982892986702,0.1458505693759115,-0.7633244632205997
456.5339090824127,0.15088982892986702,0.7480722501027959,1.3606807512517731
456.5339090824127,2.019976606815024,1.6514047711931223,2.877816083267904
